text;attention
The;0.034243863
prominent;0.032628804
objects;0.043742172
in;0.03159352
the;0.027731854
image;0.042715106
are;0.042526558
a;0.032664403
train;0.03458198
and;0.039694447
a;0.03146213
train;0.029915646
station.;0.07344394
The;0.03305201
train;0.031163303
is;0.032907132
traveling;0.032409552
down;0.029346481
the;0.027107952
tracks,;0.038948264
and;0.030680675
the;0.02867084
train;0.026930697
station;0.028690943
is;0.027936768
situated;0.02822662
next;0.027174842
to;0.027105052
the;0.025984693
tracks.;0.026719725
