text;attention
The;0.03292552
prominent;0.04033277
objects;0.04766465
in;0.03356129
the;0.03009183
image;0.043099415
are;0.0349655
a;0.032126855
train;0.036870655
and;0.031822257
a;0.030539893
train;0.031204512
station.;0.043696713
The;0.031810556
train;0.03690419
is;0.0313795
traveling;0.033731073
down;0.032511998
the;0.03021944
tracks,;0.037762374
and;0.031055924
the;0.029573534
train;0.029997306
station;0.031135777
is;0.02890211
situated;0.030967366
next;0.028934216
to;0.02965812
the;0.028040634
tracks.;0.028514098
