text;attention
The;0.03343627
prominent;0.033745825
objects;0.03526043
in;0.033203717
the;0.031126179
image;0.031692214
are;0.034591872
a;0.034069713
train;0.036193315
and;0.03335671
a;0.03162275
train;0.030274184
station.;0.051541433
The;0.03414474
train;0.03367015
is;0.03199219
traveling;0.036158778
down;0.033593267
the;0.03032987
tracks,;0.039524704
and;0.03171316
the;0.03187781
train;0.02954626
station;0.032200087
is;0.030676853
situated;0.034084167
next;0.029838022
to;0.030596286
the;0.028990252
tracks.;0.030948738
