text;attention
The;0.009657456
man;0.008593786
in;0.008453024
the;0.008276342
image;0.009733824
is;0.009021809
snowboarding;0.017476272
down;0.008623966
a;0.008899194
snow-covered;0.010023868
slope,;0.011957849
holding;0.008364258
a;0.008999787
large;0.008426939
red;0.0084855165
axe;0.011071033
or;0.009911066
a;0.008495657
long;0.007922898
stick.;0.015237645
He;0.008702229
is;0.008407511
wearing;0.00859935
a;0.008828775
plaid;0.009656563
shirt;0.008133592
and;0.007971704
appears;0.008361587
to;0.008456771
be;0.007979327
enjoying;0.0089184735
his;0.008835725
time;0.008730919
on;0.008040691
the;0.0082031395
snowy;0.008052216
hill.;0.013531745
It;0.00863128
is;0.008483086
not;0.008132625
common;0.008356405
for;0.008850405
snowboarders;0.013789395
to;0.0087892385
carry;0.00910374
a;0.008908521
large;0.00820489
axe;0.009073283
or;0.008132731
stick;0.007970209
while;0.008975733
snowboarding,;0.011170457
so;0.008606937
this;0.008886881
unusual;0.00820936
combination;0.008488671
of;0.008634471
snowboarding;0.008766706
and;0.008784412
carrying;0.008088543
a;0.008083559
large;0.0078051365
tool;0.008225549
might;0.00950735
be;0.007972364
a;0.008184517
unique;0.008095928
aspect;0.008271934
of;0.00838449
this;0.008378237
particular;0.007859631
scene.;0.012575905
It;0.0078099975
could;0.008554068
be;0.007769118
that;0.008048049
the;0.008163848
man;0.008141049
is;0.008678374
participating;0.008019749
in;0.008142039
some;0.008400355
kind;0.008886085
of;0.008187095
special;0.008091587
event;0.008038622
or;0.007976911
demonstration,;0.0088738715
or;0.0077984766
perhaps;0.0077837408
he;0.007807915
is;0.007850839
using;0.007739373
the;0.008058654
large;0.008036249
red;0.007862857
axe;0.007765977
for;0.008231571
a;0.0077346643
specific;0.0077541047
purpose,;0.009092452
such;0.007867316
as;0.00803013
clearing;0.008220149
snow;0.0077011157
or;0.0076618516
providing;0.007844432
some;0.008429704
kind;0.0075427634
of;0.007500805
assistance;0.007619347
during;0.0075188717
his;0.0079240315
snowboarding;0.007801159
adventure.;0.0076156342
