text;attention
No,;1.2636691e-09
the;9.355607e-10
artist;9.808183e-10
did;8.873691e-10
not;9.265431e-10
include;1.0312173e-09
a;9.081214e-10
chicken;1.2944111e-09
in;9.1719415e-10
this;9.244812e-10
piece.;1.0
The;1.0010488e-09
image;9.719464e-10
features;9.742647e-10
two;9.556976e-10
cows;1.3993413e-09
standing;1.0995839e-09
next;9.840996e-10
to;8.7513274e-10
each;9.472445e-10
other;9.411035e-10
on;8.721117e-10
a;9.103326e-10
dirt;9.957587e-10
road,;1.1011118e-09
with;9.0091856e-10
a;8.7364005e-10
man;9.597384e-10
standing;9.295222e-10
behind;8.8843943e-10
them.;1.0992651e-09
There;8.9149826e-10
are;8.6807556e-10
no;9.483797e-10
chickens;1.167079e-09
in;8.540275e-10
the;8.6176066e-10
scene.;1.0557264e-09
The;8.704499e-10
focus;1.0462446e-09
of;8.307032e-10
the;8.6693724e-10
image;8.860229e-10
is;8.8659435e-10
on;8.620795e-10
the;8.7901547e-10
cows;9.2285685e-10
and;8.3861207e-10
the;8.4451257e-10
man,;8.941941e-10
and;8.324987e-10
it;8.4743473e-10
does;8.32964e-10
not;8.4692253e-10
include;8.711009e-10
any;8.364906e-10
other;8.3289253e-10
animals.;8.4689505e-10
