text;attention
No,;0.05844111
the;0.025189063
artist;0.03161701
did;0.018807882
not;0.01656887
include;0.02211871
a;0.017278751
chicken;0.051201347
in;0.015762385
this;0.018119441
piece.;0.036748283
The;0.024390848
image;0.017065391
features;0.016891489
two;0.01806749
cows;0.0332674
standing;0.01559419
next;0.015061277
to;0.0129624745
each;0.01505553
other;0.013074283
on;0.015605255
a;0.014357713
dirt;0.019173559
road,;0.01973906
with;0.013100993
a;0.012493398
man;0.0153592825
standing;0.012321111
behind;0.013106188
them.;0.017767346
There;0.014354785
are;0.012370908
no;0.015738841
chickens;0.025300615
in;0.012757785
the;0.012145936
scene.;0.01817746
The;0.014019616
focus;0.016339924
of;0.011906477
the;0.011525812
image;0.012913094
is;0.012468068
on;0.012490286
the;0.011890949
cows;0.014359268
and;0.011476994
the;0.010788507
man,;0.013281284
and;0.011721869
it;0.011327782
does;0.010724855
not;0.011181606
include;0.011334008
any;0.010927808
other;0.01081419
animals.;0.011354183
