text;attention
No,;6.629959e-09
the;4.96081e-09
artist;5.4784683e-09
did;5.2606293e-09
not;5.16069e-09
include;5.1200213e-09
a;4.879757e-09
chicken;6.277778e-09
in;5.0174487e-09
this;4.9038946e-09
piece.;0.99999976
The;5.5263043e-09
image;4.9654587e-09
features;5.164501e-09
two;4.9705844e-09
cows;7.1462516e-09
standing;4.9624855e-09
next;4.908414e-09
to;4.4963686e-09
each;4.5312283e-09
other;4.4641184e-09
on;4.487039e-09
a;4.9034075e-09
dirt;4.906748e-09
road,;5.315842e-09
with;4.5307877e-09
a;4.460442e-09
man;4.62716e-09
standing;4.404341e-09
behind;4.440748e-09
them.;6.37552e-09
There;4.7966866e-09
are;4.390025e-09
no;4.6649453e-09
chickens;5.7019567e-09
in;4.5103095e-09
the;4.4573887e-09
scene.;5.61528e-09
The;4.605184e-09
focus;4.8941673e-09
of;4.4123962e-09
the;4.367217e-09
image;4.478292e-09
is;4.535993e-09
on;4.4879034e-09
the;4.4308153e-09
cows;4.524932e-09
and;4.4077195e-09
the;4.2727115e-09
man,;4.487664e-09
and;4.396678e-09
it;4.540139e-09
does;4.3231014e-09
not;4.41755e-09
include;4.559795e-09
any;4.3469304e-09
other;4.2123944e-09
animals.;4.407694e-09
