text;attention
It;0.0137449
looks;0.013766012
like;0.013762663
the;0.013774493
people;0.0137664545
in;0.013767784
the;0.01375807
image;0.01375098
are;0.013747377
enjoying;0.013784944
a;0.013744223
game;0.013756456
on;0.013745814
the;0.013757069
Wii,;0.013802879
which;0.013778049
could;0.013749729
be;0.013757718
part;0.013761153
of;0.013742101
a;0.013760201
team-building;0.013828339
activity;0.013738111
or;0.013748212
a;0.013755385
break;0.01374955
to;0.013734143
foster;0.0137829725
a;0.013765458
positive;0.013743602
work;0.013737166
environment.;0.013781785
Companies;0.021421215
sometimes;0.013742326
use;0.013764061
gaming;0.013809192
as;0.013743162
a;0.013767349
way;0.013753642
to;0.013737503
encourage;0.013789168
collaboration,;0.013775794
relieve;0.013793702
stress,;0.013795811
and;0.013753361
improve;0.013746315
employee;0.013748983
relations.;0.013794599
It's;0.013868544
also;0.013789602
possible;0.013775865
that;0.013784809
this;0.013801457
is;0.013791937
a;0.013795679
special;0.013766826
event;0.013767673
or;0.013794613
celebration,;0.013898874
or;0.013751209
that;0.013775031
the;0.01378254
company;0.013784578
encourages;0.013844182
short;0.013833918
gaming;0.013935353
breaks;0.013762856
to;0.0138012245
boost;0.013813694
creativity;0.013966134
and;0.01378486
productivity.;0.014048619
