text;attention
It;0.013774376
looks;0.013794224
like;0.013777597
the;0.013774694
people;0.013781999
in;0.01378013
the;0.013780311
image;0.0137713095
are;0.0137645705
enjoying;0.01380343
a;0.014342107
game;0.013775101
on;0.013768528
the;0.013773807
Wii,;0.013814097
which;0.013803314
could;0.013805688
be;0.013784482
part;0.013790546
of;0.013775868
a;0.013799057
team-building;0.013870553
activity;0.01377696
or;0.013787655
a;0.013791377
break;0.013773614
to;0.01377084
foster;0.01381372
a;0.013829784
positive;0.013771494
work;0.013769207
environment.;0.013814962
Companies;0.018577453
sometimes;0.01377792
use;0.013818764
gaming;0.013843267
as;0.013779507
a;0.013792402
way;0.013783102
to;0.013777124
encourage;0.013832137
collaboration,;0.01382664
relieve;0.0138466675
stress,;0.013818578
and;0.013769283
improve;0.013767342
employee;0.013775107
relations.;0.013811581
It's;0.013951167
also;0.014418321
possible;0.013786693
that;0.013778273
this;0.013796116
is;0.013801333
a;0.013803693
special;0.013782253
event;0.013801225
or;0.013809996
celebration,;0.01386812
or;0.013773473
that;0.013772618
the;0.013777558
company;0.013791341
encourages;0.013859565
short;0.013797842
gaming;0.013988157
breaks;0.013792218
to;0.013794537
boost;0.013834378
creativity;0.013972952
and;0.013864663
productivity.;0.013981289
