text;attention
A;1.03978694e-10
possible;1.02030405e-10
reason;1.3412234e-10
the;1.4135343e-10
people;1.390898e-10
in;1.1584782e-10
the;1.1564581e-10
image;1.0915471e-10
are;1.3956893e-10
playing;1.2104147e-10
Wii;9.756052e-11
at;1.0389761e-10
work;1.2249582e-10
could;1.2128341e-10
be;1.1470536e-10
that;1.0160957e-10
they;1.3086877e-10
enjoy;1.3748665e-10
spending;9.426052e-11
time;9.332135e-11
together,;2.2187643e-10
engaging;9.06946e-11
in;1.0013753e-10
fun;1.0071793e-10
activities,;1.9078958e-10
and;1.2171585e-10
fostering;1.2695298e-10
a;1.0112447e-10
sense;1.07874994e-10
of;9.953332e-11
camaraderie.;1.2902261e-09
Wii;1.2797383e-10
games;1.4056997e-10
often;1.3091496e-10
involve;1.2332124e-10
physical;1.0340159e-10
movements,;1.9040533e-10
which;9.941892e-11
can;1.0064667e-10
help;1.1137363e-10
relieve;1.0485519e-10
stress,;1.8961127e-10
promote;1.0329831e-10
teamwork,;1.8687756e-10
and;1.0165376e-10
enhance;1.0449861e-10
communication;1.1333636e-10
among;9.880906e-11
players.;0.9759192
By;1.397506e-10
playing;1.1796834e-10
together,;1.8466897e-10
they;1.3992692e-10
share;1.3641775e-10
a;1.0008463e-10
common;1.1125219e-10
interest;1.3609394e-10
in;1.2931821e-10
a;1.14004126e-10
fun;9.310196e-11
and;1.00493606e-10
interactive;1.05758444e-10
way,;1.7145216e-10
which;9.8425525e-11
can;1.0169643e-10
contribute;1.0343414e-10
to;1.0679344e-10
a;1.0639231e-10
positive;1.197943e-10
work;1.123684e-10
environment.;0.024080835
Additionally,;2.0953697e-10
playing;1.1210359e-10
Wii;9.5782535e-11
at;9.819919e-11
work;1.04595714e-10
might;1.3174459e-10
encourage;1.1028709e-10
employees;1.4112661e-10
to;1.0996634e-10
engage;9.303503e-11
in;1.03288454e-10
more;1.2464456e-10
physical;9.880397e-11
activity,;2.2099793e-10
which;9.6366366e-11
can;9.351057e-11
lead;8.8821395e-11
to;1.03944596e-10
improved;1.1811828e-10
health;1.134722e-10
and;1.07310244e-10
well-being.;1.0014846e-09
