text;attention
It;0.0015810922
looks;0.0020608867
like;0.0017484397
the;0.0018999736
people;0.0019414495
in;0.0012667263
the;0.0014867174
image;0.0015278083
are;0.0023752747
enjoying;0.002172798
a;0.0016312893
game;0.0016994064
on;0.0012939221
the;0.0013934241
Wii,;0.0022518598
which;0.0015945061
could;0.0031484852
be;0.0015372951
part;0.0012297818
of;0.0013330858
a;0.0013490393
team-building;0.002970048
activity;0.0014393025
or;0.0014754692
a;0.0010959455
break;0.0017748687
to;0.001409639
foster;0.0013254259
a;0.0012489734
positive;0.001252768
work;0.0015300136
environment.;0.008481338
Companies;0.002411419
sometimes;0.002528737
use;0.00224944
gaming;0.0022068662
as;0.0011322863
a;0.0010312145
way;0.0011158864
to;0.001558605
encourage;0.0013931822
collaboration,;0.0024788443
relieve;0.0012636712
stress,;0.0017875726
and;0.0011773544
improve;0.0013234846
employee;0.0015590756
relations.;0.55457914
It's;0.0023387126
also;0.0019278149
possible;0.0023368578
that;0.001545973
this;0.00244309
is;0.001429069
a;0.0012674476
special;0.0013666521
event;0.0013800749
or;0.0011620015
celebration,;0.0022699526
or;0.0013982096
that;0.0013561615
the;0.0014583996
company;0.001523038
encourages;0.0021104957
short;0.0015395546
gaming;0.0019653323
breaks;0.0019937581
to;0.0014554312
boost;0.0014807743
creativity;0.0014178552
and;0.0010151748
productivity.;0.3214944
