text;attention
It;3.4795657e-06
looks;3.693555e-06
like;3.5727505e-06
the;4.43906e-06
people;4.342006e-06
in;3.0406732e-06
the;3.427365e-06
image;6.2874856e-06
are;4.542769e-06
enjoying;4.26168e-06
a;5.2930645e-06
game;3.969626e-06
on;3.180165e-06
the;3.6162785e-06
Wii,;5.955484e-06
which;4.3621812e-06
could;4.5252223e-06
be;3.789683e-06
part;3.2192236e-06
of;3.7241648e-06
a;4.088315e-06
team-building;5.699887e-06
activity;3.6218316e-06
or;3.850052e-06
a;3.5782507e-06
break;4.0838213e-06
to;4.2678535e-06
foster;3.6778606e-06
a;3.37172e-06
positive;3.3428048e-06
work;3.85299e-06
environment.;0.050385885
Companies;6.0117204e-06
sometimes;6.492407e-06
use;4.368155e-06
gaming;5.6672143e-06
as;2.9222938e-06
a;3.0605843e-06
way;2.9713353e-06
to;4.0920163e-06
encourage;3.6750735e-06
collaboration,;6.465153e-06
relieve;3.5359724e-06
stress,;4.4852095e-06
and;3.53365e-06
improve;3.7736233e-06
employee;3.7146124e-06
relations.;0.5703833
It's;3.849296e-06
also;3.868296e-06
possible;4.1916855e-06
that;3.8140554e-06
this;7.1106588e-06
is;4.1964768e-06
a;3.8258e-06
special;3.8900375e-06
event;3.840715e-06
or;3.1596146e-06
celebration,;5.033545e-06
or;3.613073e-06
that;4.1903145e-06
the;4.489639e-06
company;4.2935935e-06
encourages;5.3511794e-06
short;4.780016e-06
gaming;4.7382964e-06
breaks;4.48945e-06
to;4.050805e-06
boost;3.5994567e-06
creativity;3.7003986e-06
and;2.8811342e-06
productivity.;0.37894288
