text;attention
It;0.00949865
looks;0.009923845
like;0.011337163
the;0.010244792
people;0.01251372
in;0.009941483
the;0.009934727
image;0.014213531
are;0.0123584075
enjoying;0.011645466
a;0.010333677
game;0.012929164
on;0.009814933
the;0.009823446
Wii,;0.036785852
which;0.0111882
could;0.012609194
be;0.009720682
part;0.011575988
of;0.009050413
a;0.011006495
team-building;0.037935365
activity;0.013273544
or;0.013997427
a;0.009756135
break;0.012444185
to;0.011705294
foster;0.010776728
a;0.010788135
positive;0.010903558
work;0.0112254135
environment.;0.040781327
Companies;0.011707414
sometimes;0.013705623
use;0.012364405
gaming;0.012394456
as;0.011049941
a;0.009227625
way;0.012318497
to;0.010466683
encourage;0.0124375755
collaboration,;0.025618166
relieve;0.010520922
stress,;0.030725034
and;0.010333054
improve;0.011953648
employee;0.014144736
relations.;0.031406466
It's;0.017785046
also;0.0092975
possible;0.01489983
that;0.011086261
this;0.014454722
is;0.011235538
a;0.010791516
special;0.010124988
event;0.011732055
or;0.0117030805
celebration,;0.024464352
or;0.0131564
that;0.0138781
the;0.009979246
company;0.01344878
encourages;0.012748829
short;0.0111562135
gaming;0.0111023635
breaks;0.010024291
to;0.010650748
boost;0.011718388
creativity;0.011034353
and;0.0091753835
productivity.;0.03394084
