text;attention
Yes,;0.00047147917
there;0.0002837555
is;0.00028575503
a;0.00029351655
purple;0.00036940625
umbrella;0.0004622321
near;0.0004140485
the;0.00027949808
green;0.0002876232
leaves;0.00033327032
in;0.00032779132
the;0.0002642172
image.;0.9911209
It;0.00033109274
appears;0.0002778119
to;0.00026791543
be;0.0002652336
left;0.0002752021
behind;0.00030995114
by;0.0002891091
someone,;0.00033018115
possibly;0.00027663304
a;0.0002650738
pedestrian;0.00030642134
who;0.00027267562
forgot;0.00028272314
it;0.0002734141
while;0.00026360838
walking;0.0002604287
by.;0.00025904423
