text;attention
Yes,;0.001623678
there;0.0011453123
is;0.0011990529
a;0.0011017981
purple;0.0014192576
umbrella;0.002730823
near;0.001254579
the;0.0011130016
green;0.0011853045
leaves;0.0013228129
in;0.0011598633
the;0.001097265
image.;0.96422356
It;0.0011950618
appears;0.0012536203
to;0.0011003447
be;0.0011376058
left;0.0012383496
behind;0.0012263691
by;0.0010932274
someone,;0.0012148108
possibly;0.0011124513
a;0.0010688362
pedestrian;0.0012981876
who;0.0010868639
forgot;0.0010832007
it;0.0011040043
while;0.0010552375
walking;0.0010785353
by.;0.0010768514
