text;attention
The;0.009084401
quote;0.018138804
"""Little";0.009648018
things;0.0071121785
can;0.0070668613
grow;0.0064382385
"big""";0.008014279
is;0.008002959
significant;0.008180609
because;0.008419991
it;0.0067276433
emphasizes;0.00803245
the;0.0062769447
importance;0.006750611
of;0.006761367
paying;0.008022355
attention;0.006819297
to;0.0058340025
small;0.0077936146
details;0.008243534
and;0.0065418673
considering;0.009430337
their;0.007840482
potential;0.007013353
impact.;0.027409486
It;0.008654277
suggests;0.016316477
that;0.0089232335
seemingly;0.008354376
insignificant;0.007839413
occurrences;0.008562871
or;0.006659833
actions;0.007735506
can;0.008311378
have;0.006488374
a;0.006506314
significant;0.0063146343
impact;0.006638722
on;0.006115477
the;0.0062832036
bigger;0.0077460976
picture,;0.010662778
and;0.007837638
that;0.0073333173
one;0.007019313
should;0.006261519
not;0.006531538
underestimate;0.009714364
the;0.006101429
power;0.008135607
of;0.0061136624
small;0.007854815
things.;0.026074942
This;0.011843158
quote;0.015250447
can;0.008980417
be;0.0062661315
applied;0.008057721
in;0.007729147
various;0.008840903
contexts,;0.010679424
such;0.007128261
as;0.0068260157
personal;0.00729818
growth,;0.011259073
business,;0.011269449
or;0.0073022046
even;0.0065233856
global;0.007483958
issues,;0.011760623
as;0.00929821
it;0.007706153
reminds;0.0104569
us;0.010319214
to;0.006809711
be;0.0065383203
mindful;0.008912126
of;0.0058812452
our;0.011499827
actions;0.010769865
and;0.0070945784
the;0.006083613
potential;0.008697945
consequences;0.00910539
they;0.0072856997
may;0.0066675367
have.;0.026040465
It;0.0094666965
encourages;0.010124591
us;0.012038737
to;0.0068013594
take;0.00714674
a;0.0061931685
holistic;0.008840184
view;0.0065859687
of;0.0061725806
life;0.009722729
and;0.0074463855
recognize;0.00935882
the;0.006882487
interconnectedness;0.0125483
of;0.0067756353
all;0.011404418
things,;0.013673574
even;0.00803244
if;0.008436817
they;0.00821737
appear;0.00870776
small;0.008785816
at;0.005674479
first;0.0066058706
glance.;0.023996979
