text;attention
The;5.118174e-15
quote;1.1801559e-14
"""Little";5.626793e-15
things;4.49023e-15
can;4.11078e-15
grow;4.8880455e-15
"big""";6.796897e-15
is;3.8417527e-15
significant;5.011106e-15
because;4.130145e-15
it;3.585021e-15
emphasizes;4.3812144e-15
the;3.3976107e-15
importance;5.25859e-15
of;3.7707247e-15
paying;3.806407e-15
attention;3.984487e-15
to;3.35021e-15
small;4.7814307e-15
details;5.257206e-15
and;3.5902084e-15
considering;4.6884663e-15
their;3.5103203e-15
potential;4.6305568e-15
impact.;0.00015966433
It;3.6479418e-15
suggests;5.0511984e-15
that;3.703849e-15
seemingly;4.7716453e-15
insignificant;5.360159e-15
occurrences;7.15034e-15
or;3.704329e-15
actions;5.463648e-15
can;4.1944013e-15
have;3.5466758e-15
a;3.475703e-15
significant;3.7626207e-15
impact;5.289755e-15
on;3.882977e-15
the;3.7603536e-15
bigger;4.5004855e-15
picture,;1.5754872e-13
and;3.88557e-15
that;3.6769743e-15
one;5.8380297e-15
should;4.99862e-15
not;4.1382832e-15
underestimate;8.5732245e-15
the;3.543836e-15
power;6.7559776e-15
of;3.777751e-15
small;5.11831e-15
things.;0.99984026
This;4.5618806e-15
quote;9.17831e-15
can;4.5204615e-15
be;3.950103e-15
applied;5.3035553e-15
in;3.928329e-15
various;4.6999266e-15
contexts,;6.865929e-15
such;4.199092e-15
as;3.803649e-15
personal;4.6853018e-15
growth,;6.0960703e-15
business,;1.5831166e-14
or;4.4532816e-15
even;4.436919e-15
global;4.054497e-15
issues,;4.895676e-12
as;4.4393234e-15
it;3.7336103e-15
reminds;6.6629166e-15
us;9.380282e-15
to;3.689324e-15
be;4.202874e-15
mindful;6.3772077e-15
of;3.429828e-15
our;7.27825e-15
actions;6.9002734e-15
and;3.4617165e-15
the;3.227647e-15
potential;4.813108e-15
consequences;6.9824903e-15
they;3.7102123e-15
may;4.7936114e-15
have.;5.7880696e-15
It;4.3425617e-15
encourages;7.383931e-15
us;1.3702536e-14
to;3.8948455e-15
take;3.8280015e-15
a;3.4722572e-15
holistic;6.3437482e-15
view;4.3689307e-15
of;3.7901497e-15
life;7.146521e-15
and;4.012721e-15
recognize;4.6199354e-15
the;3.3917577e-15
interconnectedness;1.0535556e-14
of;3.61551e-15
all;4.4854198e-15
things,;2.8617703e-14
even;4.0815295e-15
if;4.010594e-15
they;3.6430887e-15
appear;5.3666652e-15
small;4.865832e-15
at;3.3075931e-15
first;3.569397e-15
glance.;4.629096e-13
