text;attention
The;0.0063993274
quote;0.013515409
"""Little";0.007254634
things;0.0048491443
can;0.007082318
grow;0.005501533
"big""";0.009095995
is;0.0044947783
significant;0.0057488275
because;0.0045280573
it;0.004238327
emphasizes;0.005276065
the;0.0038739915
importance;0.0053760135
of;0.004290241
paying;0.0053773746
attention;0.004398264
to;0.0036038614
small;0.0053817704
details;0.009598612
and;0.004733269
considering;0.0055861194
their;0.004380603
potential;0.0046183723
impact.;0.082404874
It;0.004236097
suggests;0.007492466
that;0.0043264017
seemingly;0.0054639764
insignificant;0.005128078
occurrences;0.008091715
or;0.0037336305
actions;0.005799034
can;0.0056252615
have;0.0039896513
a;0.0039429637
significant;0.0043469854
impact;0.0050758175
on;0.0035786405
the;0.0041733524
bigger;0.0058495863
picture,;0.014431324
and;0.0046885516
that;0.004120051
one;0.0057628895
should;0.004725047
not;0.0052878684
underestimate;0.007003823
the;0.0035194263
power;0.008683336
of;0.003932237
small;0.0055115633
things.;0.26503053
This;0.0072183027
quote;0.010000779
can;0.0051397006
be;0.0039582793
applied;0.0052196244
in;0.0038219648
various;0.005062064
contexts,;0.006660532
such;0.0040271943
as;0.0035810715
personal;0.0049331333
growth,;0.008634682
business,;0.011856473
or;0.0058010165
even;0.003789478
global;0.0066445456
issues,;0.008854827
as;0.0051673274
it;0.0041038613
reminds;0.008902795
us;0.010355791
to;0.0038490416
be;0.0042350986
mindful;0.0069566136
of;0.003560695
our;0.005076652
actions;0.00911996
and;0.004165898
the;0.003450349
potential;0.0041805906
consequences;0.005125826
they;0.004236095
may;0.005475288
have.;0.006890637
It;0.004629745
encourages;0.008311451
us;0.00847
to;0.003687237
take;0.0039575296
a;0.0035817476
holistic;0.0145778125
view;0.003615954
of;0.0035748903
life;0.009214753
and;0.004581977
recognize;0.005692832
the;0.003554562
interconnectedness;0.007983569
of;0.0037178101
all;0.0062264167
things,;0.016036319
even;0.005466025
if;0.005191698
they;0.003929328
appear;0.005868995
small;0.0058524124
at;0.003322017
first;0.004168963
glance.;0.01957165
