text;attention
The;0.051304337
quote;0.025566053
in;0.01681162
the;0.015473778
image;0.031141454
reads:;0.044728354
"""Forgive";0.118415095
yourself;0.040430646
for;0.023316475
not;0.02201687
knowing;0.030507341
what;0.019270167
you;0.016752537
didn't;0.031927753
know;0.026705258
before;0.021596717
you;0.017533671
lived;0.018344793
through;0.01655587
it.;0.0381603
Honor;0.023770768
your;0.01723392
path.;0.037962858
Trust;0.018955678
your;0.016230254
journey.;0.026647605
Learn,;0.023271559
grow,;0.020035034
evolve,;0.01884156
"become.""";0.0225417
It;0.018465308
is;0.015477805
attributed;0.021894904
to;0.01951619
someone;0.017105525
named;0.019605033
Cinda;0.019580284
Crawford.;0.016304865
