text;attention
The;0.027535837
quote;0.03239661
in;0.024465028
the;0.021984007
image;0.024455655
reads:;0.035314243
"""Forgive";0.066156544
yourself;0.025331007
for;0.02254385
not;0.023607532
knowing;0.025401292
what;0.024277397
you;0.022998385
didn't;0.033449076
know;0.022778412
before;0.024066517
you;0.021569131
lived;0.02406333
through;0.022103138
it.;0.026635254
Honor;0.027592197
your;0.022054587
path.;0.027895115
Trust;0.026792083
your;0.021888671
journey.;0.02736285
Learn,;0.032241564
grow,;0.028612096
evolve,;0.027274342
"become.""";0.026921922
It;0.022193821
is;0.02152952
attributed;0.024249408
to;0.021412052
someone;0.021793878
named;0.021737657
Cinda;0.025690675
Crawford.;0.021625385
