text;attention
The;0.035919175
quote;0.026070604
in;0.01960523
the;0.017743897
image;0.025604438
reads:;0.038934104
"""Forgive";0.06893224
yourself;0.03412747
for;0.024479102
not;0.022845652
knowing;0.037431013
what;0.021270629
you;0.019483682
didn't;0.035163596
know;0.02987473
before;0.022575665
you;0.019749165
lived;0.020516451
through;0.021104742
it.;0.04092054
Honor;0.023147326
your;0.019811366
path.;0.046374563
Trust;0.021308064
your;0.018604647
journey.;0.031606846
Learn,;0.025368083
grow,;0.024909023
evolve,;0.023625668
"become.""";0.023569122
It;0.020541018
is;0.01788854
attributed;0.02026141
to;0.021179175
someone;0.018193536
named;0.019349214
Cinda;0.021790067
Crawford.;0.020120328
