text;attention
The;0.03564797
quote;0.030867388
in;0.020750415
the;0.01934741
image;0.027528549
reads:;0.043932736
"""Forgive";0.062968366
yourself;0.036696304
for;0.024068626
not;0.025046255
knowing;0.032253508
what;0.022300344
you;0.020705061
didn't;0.031094577
know;0.028594192
before;0.022265084
you;0.020488178
lived;0.021316648
through;0.021379817
it.;0.038238302
Honor;0.023939911
your;0.020847382
path.;0.032820173
Trust;0.021535743
your;0.01973718
journey.;0.026384214
Learn,;0.02343024
grow,;0.023451429
evolve,;0.022849677
"become.""";0.026329963
It;0.021327797
is;0.019575287
attributed;0.023263074
to;0.023130368
someone;0.020033706
named;0.02209532
Cinda;0.023573954
Crawford.;0.020184765
