text;attention
The;0.02044073
quote;0.025454352
in;0.018608155
the;0.01844274
image;0.0186691
reads:;0.03603479
"""Forgive";0.13973077
yourself;0.024259904
for;0.024981571
not;0.02334348
knowing;0.0239749
what;0.024040446
you;0.02195716
didn't;0.040609293
know;0.020119267
before;0.022966208
you;0.019475978
lived;0.019724403
through;0.019913081
it.;0.035125934
Honor;0.02305863
your;0.02132373
path.;0.033243135
Trust;0.019920886
your;0.018876242
journey.;0.027515104
Learn,;0.029265812
grow,;0.025161074
evolve,;0.023869898
"become.""";0.027524894
It;0.019110935
is;0.017999299
attributed;0.02106375
to;0.020213133
someone;0.018022222
named;0.017606761
Cinda;0.018363457
Crawford.;0.019988876
