text;attention
The;0.024190972
quote;0.026247976
in;0.021164441
the;0.019518124
image;0.022897063
reads:;0.048351597
"""Forgive";0.11711051
yourself;0.0268642
for;0.022253433
not;0.021173315
knowing;0.022939542
what;0.019940928
you;0.022836957
didn't;0.039606325
know;0.021958305
before;0.020024568
you;0.0191965
lived;0.020521954
through;0.019275041
it.;0.03120821
Honor;0.02685813
your;0.02089807
path.;0.028860904
Trust;0.021476401
your;0.019756252
journey.;0.024557611
Learn,;0.026959492
grow,;0.024699926
evolve,;0.023177177
"become.""";0.0284209
It;0.019765252
is;0.01915073
attributed;0.021318613
to;0.02228712
someone;0.019360982
named;0.020295806
Cinda;0.022075111
Crawford.;0.022801604
