text;attention
The;0.1270515
image;0.0073656146
is;0.0073932037
a;0.0059934403
compilation;0.007973045
of;0.0061761807
four;0.00533243
photos,;0.0354431
each;0.0057499693
depicting;0.009159204
a;0.004539205
man;0.0110431705
performing;0.009002874
a;0.0045135515
trick;0.012441005
on;0.0071078017
a;0.004447787
skateboard.;0.3940268
The;0.006366287
man;0.005441335
is;0.004780885
wearing;0.00514951
a;0.004095685
black;0.004516126
shirt;0.006848746
and;0.004585325
jeans;0.00512728
throughout;0.0051017264
the;0.004214144
sequence.;0.017952383
In;0.004575348
the;0.0040779845
first;0.004186139
photo,;0.009723074
the;0.004031926
man;0.0049633323
is;0.0044379616
at;0.0042428724
the;0.0038109596
top;0.0043877247
of;0.004267724
a;0.0044752415
ramp,;0.01537325
preparing;0.0048879567
to;0.0045795823
drop;0.0051044123
in;0.0069883154
and;0.0052266666
ride;0.005430873
his;0.004422399
skateboard;0.007991631
down;0.004544678
the;0.0038691056
ramp.;0.007207004
The;0.0041597956
following;0.0042146104
three;0.0045763496
photos;0.005309314
show;0.005037567
him;0.004853737
in;0.004069653
mid-air,;0.0083167
executing;0.004572403
a;0.0037301683
trick;0.0050273756
that;0.004004597
involves;0.0044184006
jumping;0.004224294
over;0.0040045953
a;0.0037016605
ledge.;0.0056479257
The;0.00409352
sequence;0.0049603703
captures;0.005534854
the;0.0039838008
motion;0.0044373265
and;0.004132974
excitement;0.0047215237
of;0.0040210015
the;0.0037555455
skateboarder's;0.0050485777
performance.;0.0036958456
