text;attention
The;0.021042353
image;0.017583067
is;0.014328511
a;0.011177774
compilation;0.013990924
of;0.012352448
four;0.012286726
photos,;0.024191098
each;0.013538104
depicting;0.014274813
a;0.009467053
man;0.016629055
performing;0.013527037
a;0.009803341
trick;0.023994088
on;0.013591385
a;0.009007196
skateboard.;0.07884866
The;0.010163793
man;0.011917003
is;0.010060054
wearing;0.010914915
a;0.009271323
black;0.011587293
shirt;0.0135798445
and;0.009612624
jeans;0.012618453
throughout;0.010949239
the;0.008803698
sequence.;0.017239768
In;0.009105204
the;0.008832171
first;0.009970746
photo,;0.017790545
the;0.009102827
man;0.011345836
is;0.009634311
at;0.009439316
the;0.008899975
top;0.010358455
of;0.009603044
a;0.00893852
ramp,;0.017622463
preparing;0.010761019
to;0.010364095
drop;0.00995411
in;0.0103798
and;0.010371691
ride;0.010686735
his;0.00957654
skateboard;0.014368407
down;0.00876783
the;0.008509696
ramp.;0.011652137
The;0.008898324
following;0.009483898
three;0.010039694
photos;0.010437707
show;0.010243228
him;0.009899937
in;0.008888132
mid-air,;0.014822195
executing;0.010598794
a;0.008689173
trick;0.010856961
that;0.009003604
involves;0.009034859
jumping;0.009555938
over;0.009356268
a;0.00852627
ledge.;0.011693507
The;0.008765452
sequence;0.010777923
captures;0.010924178
the;0.009152352
motion;0.010721631
and;0.009326493
excitement;0.0102962665
of;0.009076652
the;0.008883259
skateboarder's;0.011163646
performance.;0.008496436
