text;attention
No,;0.024006756
the;0.016076218
artist;0.02041752
did;0.015485266
not;0.017721197
include;0.017772514
a;0.015167457
chicken;0.022231756
in;0.016577715
this;0.016839832
piece.;0.028025193
The;0.017452003
image;0.017994668
features;0.018952135
two;0.018041298
cows;0.02864483
standing;0.017879277
next;0.017167151
to;0.017817078
each;0.01424702
other;0.017058196
on;0.014942826
a;0.015318844
dirt;0.015944593
road,;0.023836726
with;0.016439382
a;0.015372658
man;0.020269282
standing;0.015649823
behind;0.015623248
them.;0.024094783
There;0.014826626
are;0.01520331
no;0.016674362
chickens;0.019726206
in;0.015852256
the;0.01507236
scene.;0.023767222
The;0.016470624
focus;0.017659653
of;0.015599859
the;0.014693994
image;0.0154303145
is;0.016909363
on;0.016953766
the;0.014886858
cows;0.015138307
and;0.014983176
the;0.014116271
man,;0.015912792
and;0.014881399
it;0.01439924
does;0.01438002
not;0.015094331
include;0.015067495
any;0.014379752
other;0.014369303
animals.;0.014483876
