text;attention
No,;0.028174872
the;0.016374776
artist;0.03040773
did;0.017019475
not;0.01816289
include;0.01867511
a;0.015612514
chicken;0.02118311
in;0.016253514
this;0.01597179
piece.;0.030743256
The;0.01617785
image;0.021042993
features;0.018342212
two;0.017590271
cows;0.026239194
standing;0.018620476
next;0.015500517
to;0.017381249
each;0.015360261
other;0.017276784
on;0.015465213
a;0.014801961
dirt;0.016363263
road,;0.021670312
with;0.015562627
a;0.014658291
man;0.016557183
standing;0.015217639
behind;0.015310902
them.;0.018124245
There;0.0154950395
are;0.015233273
no;0.016041983
chickens;0.01658091
in;0.015149333
the;0.014282255
scene.;0.022032024
The;0.015272834
focus;0.018546835
of;0.016790904
the;0.014730114
image;0.016722031
is;0.016067367
on;0.016731733
the;0.014685954
cows;0.015704628
and;0.01574277
the;0.014795858
man,;0.016428147
and;0.014949337
it;0.0150993755
does;0.01448947
not;0.0146987485
include;0.0148931425
any;0.014355363
other;0.014231258
animals.;0.014406781
