text;attention
No,;0.020675773
the;0.015972542
artist;0.018599045
did;0.015303348
not;0.015964782
include;0.016957965
a;0.014929967
chicken;0.023980044
in;0.016494723
this;0.01640648
piece.;0.026770271
The;0.017041571
image;0.017471088
features;0.019257274
two;0.017028514
cows;0.028922005
standing;0.017606914
next;0.017187076
to;0.016638555
each;0.014470283
other;0.017291341
on;0.015139823
a;0.0153936725
dirt;0.015528901
road,;0.022800568
with;0.016399577
a;0.015209129
man;0.018404482
standing;0.01561251
behind;0.015451217
them.;0.024339154
There;0.014941864
are;0.015103343
no;0.015713328
chickens;0.020302352
in;0.015600644
the;0.015236296
scene.;0.03377907
The;0.016321158
focus;0.018149652
of;0.015810559
the;0.015030361
image;0.015822709
is;0.016777623
on;0.016353682
the;0.015263252
cows;0.017005129
and;0.015110506
the;0.014377489
man,;0.01664648
and;0.015117887
it;0.014567835
does;0.015198861
not;0.014533125
include;0.015017865
any;0.014175984
other;0.014236391
animals.;0.014557987
