text;attention
No,;0.026517605
the;0.016972994
artist;0.030252997
did;0.017211463
not;0.020691592
include;0.019856686
a;0.015415864
chicken;0.021880439
in;0.016995294
this;0.015908075
piece.;0.035491124
The;0.0164087
image;0.020049276
features;0.022705387
two;0.016815968
cows;0.02724131
standing;0.01959267
next;0.01672467
to;0.016672462
each;0.014989896
other;0.01637128
on;0.015293075
a;0.0143390065
dirt;0.015111705
road,;0.022992993
with;0.015793977
a;0.014068286
man;0.016095532
standing;0.014848423
behind;0.014578835
them.;0.021262046
There;0.01537976
are;0.014624765
no;0.01503365
chickens;0.017056543
in;0.014602018
the;0.013646239
scene.;0.022736683
The;0.014912389
focus;0.016929295
of;0.015313371
the;0.014027502
image;0.016774446
is;0.016347697
on;0.016883478
the;0.014101767
cows;0.015352938
and;0.015180504
the;0.014211072
man,;0.015949802
and;0.014274412
it;0.014292243
does;0.013602583
not;0.013820348
include;0.014527347
any;0.013654698
other;0.013630126
animals.;0.013984747
