text;attention
No,;0.024835762
there;0.0112394
is;0.010658285
no;0.011826143
chicken;0.011558272
in;0.012318227
this;0.011159842
image.;0.040667582
The;0.01186505
image;0.014256279
shows;0.014322175
a;0.012722744
street;0.012273011
scene;0.014653615
with;0.012215786
cows.;0.08101719
There;0.013669426
is;0.012076022
a;0.01233792
white;0.010692157
cow;0.011724256
with;0.012433885
a;0.010753103
bell;0.012868389
around;0.011471734
its;0.010212142
neck;0.012221367
looking;0.01474656
directly;0.011628098
at;0.012457046
the;0.010839875
camera,;0.025332902
and;0.016617581
another;0.012972768
cow;0.012330893
in;0.011163919
front;0.012245108
of;0.009800552
it;0.011947654
seen;0.015386805
from;0.010073369
behind.;0.0806455
There;0.013543747
are;0.012639458
also;0.013292319
people;0.013424596
in;0.010816761
the;0.010114262
background,;0.034975328
but;0.0147327455
no;0.013624201
chickens;0.010412339
are;0.012571843
visible;0.01175757
in;0.011598878
the;0.010613399
photograph.;0.09964421
