text;attention
No,;4.8055328e-05
there;2.0704934e-05
is;1.9000985e-05
no;2.1706366e-05
chicken;2.0011703e-05
in;1.7392704e-05
this;2.24437e-05
image.;6.258905e-05
The;3.6738908e-05
image;1.8598355e-05
shows;2.803192e-05
a;2.9868237e-05
street;2.676376e-05
scene;1.990796e-05
with;2.4541287e-05
cows.;0.30768317
There;2.4811729e-05
is;2.2065693e-05
a;2.2093636e-05
white;1.755118e-05
cow;1.9497937e-05
with;1.9910336e-05
a;1.6504815e-05
bell;1.7136255e-05
around;1.716712e-05
its;1.6556965e-05
neck;1.5019352e-05
looking;2.2356307e-05
directly;1.7734528e-05
at;1.6107711e-05
the;2.105983e-05
camera,;5.0167502e-05
and;2.8840112e-05
another;2.0533544e-05
cow;1.6784019e-05
in;1.87918e-05
front;1.6323313e-05
of;2.5057247e-05
it;1.636329e-05
seen;2.2112312e-05
from;1.7106715e-05
behind.;0.30285782
There;2.2143797e-05
are;2.0038764e-05
also;2.2544375e-05
people;2.347085e-05
in;1.6268856e-05
the;2.267437e-05
background,;8.285378e-05
but;2.874853e-05
no;2.5363086e-05
chickens;2.7015943e-05
are;1.9214018e-05
visible;1.93986e-05
in;1.905946e-05
the;2.2686094e-05
photograph.;0.38815352
