text;attention
No,;2.23574e-05
there;1.3312594e-05
is;1.4451097e-05
no;1.5407735e-05
chicken;1.5322395e-05
in;1.1119981e-05
this;1.4490359e-05
image.;8.1559716e-05
The;1.618866e-05
image;1.2164612e-05
shows;1.4929375e-05
a;1.5705484e-05
street;1.9398549e-05
scene;1.472293e-05
with;1.5267666e-05
cows.;0.36551258
There;1.811528e-05
is;1.7474576e-05
a;2.0366722e-05
white;1.2466266e-05
cow;2.2412134e-05
with;1.3965854e-05
a;1.08669365e-05
bell;1.3641959e-05
around;1.1489183e-05
its;1.1046594e-05
neck;1.1437101e-05
looking;1.5150644e-05
directly;1.0980141e-05
at;1.1404808e-05
the;1.0220455e-05
camera,;2.5064617e-05
and;1.3581519e-05
another;1.6611773e-05
cow;1.2431763e-05
in;1.1981832e-05
front;1.0989558e-05
of;1.1436896e-05
it;1.0420464e-05
seen;1.570839e-05
from;1.1414285e-05
behind.;0.28065503
There;1.2880644e-05
are;1.3684751e-05
also;1.3730152e-05
people;1.7431916e-05
in;1.0988103e-05
the;1.0376355e-05
background,;3.5554865e-05
but;1.3956789e-05
no;1.5188575e-05
chickens;1.6383703e-05
are;1.1500759e-05
visible;1.188054e-05
in;1.1220928e-05
the;1.18101525e-05
photograph.;0.35297868
