text;attention
No,;2.4679599e-05
there;7.865876e-06
is;8.336815e-06
no;8.131106e-06
chicken;7.8248e-06
in;7.43519e-06
this;7.709022e-06
image.;9.095367e-06
The;8.282349e-06
image;7.293905e-06
shows;8.354963e-06
a;8.453287e-06
street;9.848344e-06
scene;8.686212e-06
with;9.523003e-06
cows.;0.33111745
There;8.8738e-06
is;8.625778e-06
a;7.1775103e-06
white;8.365231e-06
cow;7.791767e-06
with;8.150374e-06
a;9.647909e-06
bell;7.3566175e-06
around;1.1835508e-05
its;7.713065e-06
neck;8.456117e-06
looking;8.454682e-06
directly;7.379482e-06
at;8.477798e-06
the;9.112157e-06
camera,;9.4991665e-06
and;1.8693689e-05
another;7.0463134e-06
cow;7.426962e-06
in;7.181673e-06
front;9.0351605e-06
of;1.0174522e-05
it;7.17222e-06
seen;8.574483e-06
from;8.155615e-06
behind.;0.3262614
There;9.191563e-06
are;8.605474e-06
also;7.940227e-06
people;8.030913e-06
in;7.684162e-06
the;9.110002e-06
background,;1.21306875e-05
but;1.0266152e-05
no;8.809287e-06
chickens;7.74691e-06
are;7.7415925e-06
visible;8.124471e-06
in;8.325351e-06
the;8.970407e-06
photograph.;0.34213656
