text;attention
No,;9.0420814e-05
there;3.7831724e-05
is;4.2284104e-05
no;4.283909e-05
chicken;4.6633195e-05
in;4.461158e-05
this;4.3425815e-05
image.;0.00023636936
The;5.293948e-05
image;6.768506e-05
shows;4.7113917e-05
a;4.6091132e-05
street;5.0076276e-05
scene;6.0814597e-05
with;4.832083e-05
cows.;0.5934321
There;5.0053117e-05
is;5.193505e-05
a;4.4449396e-05
white;4.4064476e-05
cow;4.7235346e-05
with;6.249692e-05
a;3.6292695e-05
bell;4.2269916e-05
around;4.279801e-05
its;3.8837767e-05
neck;4.2506643e-05
looking;4.7229358e-05
directly;3.707088e-05
at;3.9295457e-05
the;3.8550963e-05
camera,;9.9169934e-05
and;5.9352034e-05
another;4.8581624e-05
cow;4.4074437e-05
in;3.5890916e-05
front;4.1769687e-05
of;3.6433354e-05
it;4.2269872e-05
seen;5.262678e-05
from;3.778683e-05
behind.;0.10019048
There;4.866077e-05
are;4.6615052e-05
also;4.5322282e-05
people;5.7103447e-05
in;3.9785213e-05
the;3.5408895e-05
background,;9.881309e-05
but;4.5020683e-05
no;5.1857347e-05
chickens;3.7086833e-05
are;4.3027016e-05
visible;4.490628e-05
in;4.2299675e-05
the;3.7149417e-05
photograph.;0.30358377
