text;attention
No,;9.1706956e-05
there;3.4406086e-05
is;2.7466549e-05
no;3.3010067e-05
chicken;3.1126205e-05
in;2.841369e-05
this;3.967404e-05
image.;0.00014406974
The;4.3581058e-05
image;3.315061e-05
shows;3.3507586e-05
a;3.0919015e-05
street;3.756947e-05
scene;2.934498e-05
with;3.6486366e-05
cows.;0.32804105
There;3.7005182e-05
is;3.2812954e-05
a;3.5519246e-05
white;2.5741725e-05
cow;4.2005486e-05
with;2.7758051e-05
a;2.396093e-05
bell;2.8600543e-05
around;2.3684534e-05
its;2.3634058e-05
neck;2.3341812e-05
looking;2.6006986e-05
directly;2.5473144e-05
at;2.296635e-05
the;2.4556017e-05
camera,;5.354318e-05
and;2.933281e-05
another;2.6257472e-05
cow;2.8542423e-05
in;2.3586821e-05
front;2.0511998e-05
of;2.184151e-05
it;2.1794156e-05
seen;2.8971228e-05
from;2.3909253e-05
behind.;0.2361194
There;3.326227e-05
are;2.5842995e-05
also;2.5072315e-05
people;3.137523e-05
in;2.15255e-05
the;2.3174636e-05
background,;5.7686535e-05
but;3.0161182e-05
no;2.7788326e-05
chickens;3.124579e-05
are;2.3760615e-05
visible;2.367523e-05
in;2.3302977e-05
the;2.9330347e-05
photograph.;0.4340565
