text;attention
No,;1.1778097e-05
there;4.23003e-06
is;4.7633766e-06
no;4.2578713e-06
chicken;4.173076e-06
in;3.656257e-06
this;4.1751305e-06
image.;2.4718634e-05
The;4.942789e-06
image;4.2270813e-06
shows;4.7221533e-06
a;4.3758578e-06
street;5.26929e-06
scene;4.688713e-06
with;4.2080646e-06
cows.;0.31633326
There;4.761332e-06
is;4.8847796e-06
a;4.811861e-06
white;3.8185444e-06
cow;4.7240587e-06
with;4.266029e-06
a;3.8538888e-06
bell;4.2926904e-06
around;4.9934565e-06
its;3.9593588e-06
neck;3.886153e-06
looking;4.2516876e-06
directly;3.994719e-06
at;4.101993e-06
the;3.914172e-06
camera,;1.7864613e-05
and;5.2642367e-06
another;4.702793e-06
cow;3.962581e-06
in;3.988579e-06
front;4.165803e-06
of;4.856955e-06
it;4.0266414e-06
seen;4.38568e-06
from;3.950247e-06
behind.;0.3191364
There;4.5409865e-06
are;4.5587244e-06
also;4.835621e-06
people;4.6285227e-06
in;3.7192679e-06
the;3.9616707e-06
background,;2.7954724e-05
but;5.03932e-06
no;4.6055166e-06
chickens;4.486114e-06
are;4.1302014e-06
visible;4.3614923e-06
in;3.905685e-06
the;4.126819e-06
photograph.;0.36422965
