text;attention
No,;4.605391e-05
there;1.9943065e-05
is;2.0438485e-05
no;2.1080996e-05
chicken;2.2811671e-05
in;2.1024018e-05
this;2.1628099e-05
image.;9.7371056e-05
The;2.348765e-05
image;2.3841832e-05
shows;2.9366256e-05
a;2.868027e-05
street;3.0287201e-05
scene;2.6239852e-05
with;2.8160086e-05
cows.;0.49638838
There;2.3672068e-05
is;2.3823219e-05
a;2.516893e-05
white;2.2280798e-05
cow;2.4825298e-05
with;2.3634286e-05
a;2.26411e-05
bell;2.287415e-05
around;1.963064e-05
its;2.354091e-05
neck;1.9679956e-05
looking;2.472264e-05
directly;2.0499974e-05
at;2.4644698e-05
the;2.2322547e-05
camera,;4.8149377e-05
and;2.8435266e-05
another;2.6930213e-05
cow;2.2402348e-05
in;2.1989126e-05
front;1.8752418e-05
of;1.8721272e-05
it;2.3364015e-05
seen;2.7687993e-05
from;2.1008784e-05
behind.;0.20712505
There;2.2019116e-05
are;2.3883502e-05
also;2.8703802e-05
people;2.7929433e-05
in;2.1065742e-05
the;2.0064166e-05
background,;5.7731726e-05
but;2.3468348e-05
no;2.38894e-05
chickens;2.2555541e-05
are;2.3592736e-05
visible;2.2827382e-05
in;2.1504857e-05
the;2.0040625e-05
photograph.;0.2950654
