text;attention
The;2.4548399e-05
quote;2.8122447e-05
in;2.2378166e-05
the;0.00019326828
image;2.4267121e-05
reads:;3.169645e-05
"""Forgive";7.7964665e-05
yourself;2.7237022e-05
for;2.6640555e-05
not;2.6429834e-05
knowing;2.6481506e-05
what;2.9900613e-05
you;2.7607246e-05
didn't;3.3623448e-05
know;2.692332e-05
before;3.2279466e-05
you;2.691662e-05
lived;2.933176e-05
through;3.117366e-05
it.;0.40927213
Honor;2.542096e-05
your;2.4609135e-05
path.;4.3870852e-05
Trust;2.4170555e-05
your;2.5433324e-05
journey.;0.3132631
Learn,;3.6303336e-05
grow,;3.1167445e-05
evolve,;3.752867e-05
"become.""";5.5285072e-05
It;2.4837344e-05
is;2.475316e-05
attributed;2.2186558e-05
to;2.3865912e-05
someone;2.580533e-05
named;2.2423244e-05
Cinda;3.0278123e-05
Crawford.;0.27624002
