text;attention
The;0.00014472449
quote;0.00014239286
in;9.2852555e-05
the;0.00017203447
image;0.00013157386
reads:;0.0002056383
"""Forgive";0.0005896928
yourself;0.00012723192
for;0.0001226477
not;0.00012485101
knowing;0.00014883182
what;0.000121144956
you;0.00010690749
didn't;0.00012540483
know;0.00014439775
before;0.0001274522
you;0.00010590087
lived;0.0001150132
through;0.00011025526
it.;0.26497096
Honor;0.00016972052
your;0.00010463275
path.;0.0002410302
Trust;0.0001723072
your;0.00010490083
journey.;0.29486385
Learn,;0.00022342656
grow,;0.00015697561
evolve,;0.00017580521
"become.""";0.00021172076
It;0.00013691802
is;0.000110137764
attributed;0.00012779067
to;0.00012444802
someone;0.00010866884
named;0.000106516716
Cinda;0.00018589382
Crawford.;0.4347453
