text;attention
The;0.020900983
full;0.022305336
name;0.0300766
of;0.017931469
this;0.021943208
Institute;0.025926104
is;0.030049957
"""Juilliard";0.039366603
"University"".";0.08140047
It;0.026792515
was;0.024349824
established;0.036968175
by;0.045176037
a;0.02097267
group;0.024263585
of;0.016850594
students;0.029374795
from;0.023146454
different;0.022547683
universities;0.019885387
and;0.02239986
institutions,;0.028806863
including;0.029266069
Juilliard;0.02573936
School;0.025496809
of;0.017511073
Music,;0.03297322
where;0.044220895
they;0.029569272
were;0.033630475
studying;0.029607488
music;0.017834123
theory;0.020628383
and;0.01925871
composition.;0.042828936
