text;attention
The;0.025980705
quote;0.026252056
in;0.026162338
the;0.026061071
image;0.026014099
reads:;0.026081996
"""Forgive";0.026639637
yourself;0.026167603
for;0.02605576
not;0.026093261
knowing;0.026038637
what;0.026021134
you;0.026051888
didn't;0.02639299
know;0.031444073
before;0.025951372
you;0.025998443
lived;0.025970783
through;0.025944004
it.;0.026073687
Honor;0.025997926
your;0.026097158
path.;0.02624063
Trust;0.025967399
your;0.026083088
journey.;0.026197009
Learn,;0.02628186
grow,;0.026221981
evolve,;0.02636686
"become.""";0.026013969
It;0.02598465
is;0.026224926
attributed;0.026115771
to;0.026027173
someone;0.026148673
named;0.026493138
Cinda;0.026403166
Crawford.;0.027738985
