text;attention
The;0.018790888
main;0.018811405
topic;0.018821986
of;0.018802257
the;0.01882144
report;0.018809924
mentioned;0.01879031
in;0.018898249
the;0.018856987
image;0.01881091
is;0.018777087
"""Access";0.018967938
to;0.018826658
Justice;0.018804662
for;0.01883586
Internally;0.01903387
Displaced;0.01896507
and;0.01884904
Ethnic;0.018967194
Minority;0.018869616
"Women.""";0.018885933
The;0.018868482
report;0.018977493
appears;0.01886682
to;0.018840255
be;0.018821076
an;0.018800486
analytical;0.01886698
study;0.018811936
conducted;0.018831262
in;0.018865773
2015,;0.019130269
focusing;0.018910414
on;0.018789621
the;0.018809939
challenges;0.018869564
and;0.01879863
issues;0.018825732
faced;0.018839365
by;0.018806595
women;0.018823707
who;0.018854396
are;0.018877255
internally;0.018910194
displaced;0.019029886
or;0.018809889
belong;0.01888887
to;0.018934548
ethnic;0.019010704
minorities;0.018906664
in;0.018814791
accessing;0.01883776
justice.;0.018973332
