text;attention
No,;0.030357685
the;0.013265058
artist;0.01643129
did;0.014194218
not;0.012349637
include;0.017657837
a;0.011865784
chicken;0.014069152
in;0.019366978
this;0.014267923
piece.;0.031203346
The;0.0137765715
image;0.018986933
features;0.032457147
two;0.016744085
cows;0.024180723
standing;0.017023673
next;0.015992168
to;0.012052155
each;0.013607353
other;0.011644556
on;0.01844159
a;0.012004119
dirt;0.012907358
road,;0.020978786
with;0.01873092
a;0.01212097
man;0.019196298
standing;0.012522835
behind;0.014445295
them.;0.024964835
There;0.011974091
are;0.012906167
no;0.015715385
chickens;0.015495692
in;0.016456435
the;0.014607777
scene.;0.032647174
The;0.015428864
focus;0.032085683
of;0.013979145
the;0.013299929
image;0.017148899
is;0.019200502
on;0.022611378
the;0.01500797
cows;0.015703533
and;0.017473092
the;0.0116685415
man,;0.019140553
and;0.015283043
it;0.013971465
does;0.01195494
not;0.0123818545
include;0.023553813
any;0.012973441
other;0.014321798
animals.;0.025201524
