text;attention
No,;0.025234168
the;0.012687467
artist;0.0234473
did;0.011750159
not;0.009391332
include;0.02121755
a;0.0134959575
chicken;0.014006881
in;0.011866891
this;0.0141152805
piece.;0.05420849
The;0.013140411
image;0.02201018
features;0.020597761
two;0.011308691
cows;0.016225897
standing;0.013673823
next;0.012190653
to;0.009954322
each;0.010121077
other;0.011958614
on;0.01230364
a;0.011261979
dirt;0.010995106
road,;0.05257929
with;0.014147282
a;0.010965051
man;0.012819967
standing;0.011631591
behind;0.0100408085
them.;0.042773295
There;0.009830091
are;0.011834969
no;0.013693722
chickens;0.013822596
in;0.011386123
the;0.010671534
scene.;0.08041318
The;0.011444036
focus;0.023626264
of;0.01191402
the;0.012459097
image;0.01734491
is;0.013720412
on;0.013043733
the;0.013436205
cows;0.014424319
and;0.014974349
the;0.012719681
man,;0.02623607
and;0.012951809
it;0.01036079
does;0.010284498
not;0.009620231
include;0.022967808
any;0.01069548
other;0.009183186
animals.;0.034820035
