text;attention
No,;0.034306675
the;0.011524745
artist;0.019855285
did;0.014097848
not;0.012081303
include;0.017999757
a;0.013841302
chicken;0.013490974
in;0.013215431
this;0.015037139
piece.;0.04574174
The;0.013630163
image;0.017796868
features;0.027571142
two;0.018800547
cows;0.016514417
standing;0.015584458
next;0.014407351
to;0.009851315
each;0.017108466
other;0.010866917
on;0.014155264
a;0.011611588
dirt;0.013834394
road,;0.020450816
with;0.017249761
a;0.012364983
man;0.014143686
standing;0.014812725
behind;0.012931424
them.;0.0338862
There;0.011332666
are;0.013059412
no;0.01501622
chickens;0.016116181
in;0.01375004
the;0.011401782
scene.;0.057962403
The;0.0136330165
focus;0.027639149
of;0.01193124
the;0.011523257
image;0.015132611
is;0.019186841
on;0.015225895
the;0.013545254
cows;0.015793694
and;0.018261703
the;0.012604726
man,;0.022509417
and;0.016470348
it;0.01213215
does;0.012169853
not;0.01134316
include;0.020589216
any;0.013966026
other;0.011291349
animals.;0.027647639
