text;attention
No,;0.030890763
the;0.0146523835
artist;0.015539854
did;0.014767628
not;0.013185861
include;0.027031086
a;0.013639034
chicken;0.014698603
in;0.017258089
this;0.018193148
piece.;0.03333996
The;0.016354648
image;0.016022969
features;0.02403707
two;0.013837372
cows;0.015800137
standing;0.012725379
next;0.015313444
to;0.011060755
each;0.015221
other;0.0143148005
on;0.0146256555
a;0.012943367
dirt;0.013340577
road,;0.02088848
with;0.017627746
a;0.013140522
man;0.01540517
standing;0.013396578
behind;0.014977315
them.;0.028057529
There;0.013309871
are;0.013154915
no;0.017307902
chickens;0.016042706
in;0.017053336
the;0.013150818
scene.;0.03538916
The;0.013325078
focus;0.027119756
of;0.013257573
the;0.013115326
image;0.016502751
is;0.017808061
on;0.019663744
the;0.014120843
cows;0.015872646
and;0.020112123
the;0.013203341
man,;0.022616148
and;0.01603915
it;0.01555831
does;0.012921181
not;0.012754332
include;0.02406876
any;0.01681227
other;0.014309391
animals.;0.023123574
