text;attention
The;0.020962324
image;0.021015186
shows;0.021026727
two;0.021125637
people;0.021161353
holding;0.021023365
hands,;0.021237684
one;0.021308912
person's;0.02136871
hand;0.0213061
on;0.021008855
top;0.021050386
of;0.020982943
another.;0.021040693
They;0.021083906
are;0.028336382
smiling;0.021274135
and;0.020940293
seem;0.021162923
to;0.021038625
be;0.02101673
at;0.020974692
peace;0.02095488
with;0.020945897
each;0.02115796
other.;0.021094685
This;0.0210485
is;0.021233946
a;0.021162758
beautiful;0.020981671
moment;0.020977158
that;0.021130944
depicts;0.021466011
love;0.020966923
between;0.021078555
two;0.021320093
individuals;0.021180931
who;0.021083433
have;0.02115488
been;0.021127412
together;0.021051908
for;0.021060016
some;0.02145502
time;0.021092301
or;0.021005513
even;0.021381404
forever.;0.021440597
