text;attention
The;0.0209424
image;0.020992003
shows;0.020997621
two;0.021178067
people;0.021165382
holding;0.021015324
hands,;0.02138192
one;0.021415627
person's;0.021397192
hand;0.02178402
on;0.021000817
top;0.021023259
of;0.02098608
another.;0.021116616
They;0.02106484
are;0.027369274
smiling;0.02127019
and;0.020965159
seem;0.021247035
to;0.021049872
be;0.021025011
at;0.020931667
peace;0.020953514
with;0.02096235
each;0.021212466
other.;0.02116159
This;0.021081328
is;0.021184426
a;0.021085674
beautiful;0.021033116
moment;0.021007778
that;0.021099165
depicts;0.021518284
love;0.020988055
between;0.021116348
two;0.021288753
individuals;0.0211391
who;0.021126442
have;0.02115306
been;0.021128032
together;0.021019956
for;0.021046119
some;0.02138105
time;0.021096734
or;0.020999258
even;0.021400059
forever.;0.021497827
