text;attention
The;0.009426683
image;0.009209938
depicts;0.013694321
a;0.008823966
man;0.011495719
and;0.008814313
a;0.00789811
woman;0.010708724
sitting;0.010796472
on;0.008386598
a;0.007987344
couch;0.014965954
in;0.008498768
a;0.008323296
living;0.008696142
room.;0.023833133
They;0.009394715
are;0.008721534
facing;0.009492436
each;0.008670419
other;0.008853888
and;0.0086966185
appear;0.0092807785
to;0.008046771
be;0.007970747
engaged;0.008281557
in;0.007892828
a;0.007688731
conversation;0.009674983
or;0.00817477
watching;0.00871895
something;0.008493142
together.;0.015244581
The;0.009186312
couch;0.010903444
is;0.008870241
positioned;0.010143558
in;0.0077093504
the;0.008231648
center;0.009511615
of;0.007881661
the;0.008250463
room,;0.010643393
with;0.009100797
a;0.00836308
dining;0.008789557
table;0.010389482
and;0.008389653
a;0.008193895
kitchen;0.009212632
area;0.009735775
visible;0.010646875
in;0.007853493
the;0.007891122
background.;0.015095138
There;0.008044643
are;0.008380106
several;0.008391909
objects;0.0102291405
scattered;0.009079538
around;0.008307846
the;0.007780561
room,;0.010138449
including;0.009138434
a;0.008493337
TV,;0.012277185
a;0.008223981
laptop,;0.010453019
a;0.00814703
cell;0.0079587195
phone,;0.009432056
and;0.0077689257
a;0.0076314006
few;0.008056022
bottles.;0.011236143
A;0.0085467715
refrigerator;0.010456176
can;0.008675164
be;0.008162545
seen;0.009285832
in;0.007872801
the;0.007640589
kitchen;0.008361638
area,;0.008781103
and;0.008098575
a;0.007710552
microwave;0.008266233
is;0.0077968957
also;0.007891891
present.;0.010249119
The;0.0083393855
living;0.008024408
room;0.008541615
is;0.007906486
furnished;0.008986574
with;0.008061996
a;0.007638419
chair;0.00934495
and;0.007811988
a;0.007667598
potted;0.00844212
plant,;0.008844925
adding;0.008672538
a;0.00773964
touch;0.008155747
of;0.007611762
greenery;0.0087305475
to;0.007559303
the;0.007463738
space.;0.0076417965
