text;attention
The;0.009246091
image;0.009967923
depicts;0.023330685
a;0.008502417
man;0.013638204
and;0.008933124
a;0.0059106247
woman;0.013514554
sitting;0.014998904
on;0.0067445096
a;0.006070084
couch;0.020902194
in;0.008815958
a;0.005726014
living;0.0069824234
room.;0.10538765
They;0.009060354
are;0.006958643
facing;0.008310522
each;0.0060588457
other;0.009629956
and;0.0079231085
appear;0.007320307
to;0.0061810133
be;0.005985193
engaged;0.0064180046
in;0.00617723
a;0.0055191154
conversation;0.010464232
or;0.0069456603
watching;0.0071432283
something;0.0074206893
together.;0.03584175
The;0.0072616814
couch;0.018282918
is;0.008357384
positioned;0.008015923
in;0.0060175043
the;0.0055288267
center;0.007102403
of;0.005847472
the;0.006080888
room,;0.012256513
with;0.006898916
a;0.0061227465
dining;0.00779978
table;0.009062385
and;0.00794978
a;0.0057707387
kitchen;0.0088027865
area;0.0069361343
visible;0.007917337
in;0.0059346817
the;0.0053188438
background.;0.02099182
There;0.0065630134
are;0.0067443443
several;0.006718704
objects;0.010234319
scattered;0.008378526
around;0.006852503
the;0.0056761233
room,;0.014445214
including;0.0077218204
a;0.0063265325
TV,;0.012606323
a;0.00575724
laptop,;0.011294002
a;0.005610402
cell;0.0057665156
phone,;0.007609205
and;0.0062095155
a;0.0054600323
few;0.0057398407
bottles.;0.013723918
A;0.0065863854
refrigerator;0.013664421
can;0.0067737536
be;0.0057528615
seen;0.007425789
in;0.0062445505
the;0.0053875134
kitchen;0.0077197477
area,;0.008210366
and;0.0064005307
a;0.0056360024
microwave;0.006728012
is;0.0060412125
also;0.0055814655
present.;0.008126961
The;0.006153427
living;0.0059769144
room;0.007673008
is;0.006833015
furnished;0.0077322503
with;0.007120194
a;0.0056316573
chair;0.0071480856
and;0.0062308935
a;0.0054514585
potted;0.006670178
plant,;0.007914904
adding;0.007267707
a;0.0056336923
touch;0.005649186
of;0.005837907
greenery;0.006687018
to;0.005690645
the;0.00527172
space.;0.0054219104
