text;attention
The;0.011475093
image;0.010192825
depicts;0.012451909
a;0.0091946125
man;0.010545208
and;0.008629544
a;0.008128058
woman;0.009531391
sitting;0.009049301
on;0.008316983
a;0.008281972
couch;0.015326776
in;0.008488503
a;0.008531435
living;0.008736333
room.;0.023305736
They;0.008861493
are;0.008855473
facing;0.008648136
each;0.009286005
other;0.009140691
and;0.008342718
appear;0.008810893
to;0.008034576
be;0.008067255
engaged;0.008921515
in;0.008154535
a;0.008037339
conversation;0.0100960275
or;0.008007061
watching;0.008598792
something;0.008503918
together.;0.017275179
The;0.009412208
couch;0.010947953
is;0.008586167
positioned;0.009062515
in;0.008062057
the;0.008203247
center;0.0094933985
of;0.008168028
the;0.008251429
room,;0.011174537
with;0.008637639
a;0.008604984
dining;0.008587577
table;0.009396323
and;0.0080379695
a;0.007883182
kitchen;0.008825119
area;0.0091169765
visible;0.009018622
in;0.0079870755
the;0.007907723
background.;0.017221505
There;0.00811897
are;0.008333666
several;0.008251371
objects;0.009256912
scattered;0.008332838
around;0.008129289
the;0.007980908
room,;0.010957833
including;0.008448857
a;0.008197368
TV,;0.011198144
a;0.007888014
laptop,;0.011052674
a;0.007826334
cell;0.007965676
phone,;0.010251959
and;0.007810351
a;0.0077724173
few;0.0077759055
bottles.;0.013222351
A;0.008261298
refrigerator;0.010093994
can;0.008612271
be;0.007955621
seen;0.008426485
in;0.007892734
the;0.00801824
kitchen;0.008307757
area,;0.009708012
and;0.007980181
a;0.007839137
microwave;0.008905096
is;0.00795169
also;0.007633153
present.;0.012000319
The;0.008247787
living;0.007839786
room;0.008040865
is;0.007846617
furnished;0.008519426
with;0.007938463
a;0.007872371
chair;0.00889224
and;0.0077095386
a;0.007875678
potted;0.008423092
plant,;0.010084944
adding;0.008339812
a;0.007811922
touch;0.00831879
of;0.007647076
greenery;0.008652707
to;0.0077147433
the;0.007580243
space.;0.007872479
