text;attention
The;0.015275175
image;0.008200378
is;0.008240329
a;0.008916573
collage;0.0197143
of;0.009245972
six;0.007605598
different;0.0079878345
shots;0.01614962
featuring;0.015510884
a;0.0067514917
skateboarder;0.11532171
performing;0.0147264805
various;0.0077214562
tricks;0.016633796
on;0.0073409644
a;0.006242479
skateboard.;0.06980345
The;0.012175632
skateboarder;0.018061746
is;0.007919705
captured;0.010699959
in;0.0072385943
different;0.006848965
positions;0.01190028
and;0.007948566
stages;0.010279535
of;0.0070740073
the;0.006478545
tricks,;0.024075113
showcasing;0.01024444
their;0.007620813
skills;0.007990326
and;0.0063435696
the;0.0064909486
progression;0.008194415
of;0.0056582415
the;0.0055195494
stunts.;0.02468783
In;0.0075297696
each;0.006361726
of;0.005457005
the;0.005360876
six;0.006428639
shots,;0.016375925
the;0.006012693
skateboarder;0.014861525
is;0.0059757205
wearing;0.0077841743
a;0.0056261024
black;0.006214888
shirt,;0.013351188
and;0.0067741475
the;0.005536963
skateboard;0.008476938
is;0.0073049488
visible;0.007362676
in;0.006030556
various;0.0056854947
positions;0.006391433
throughout;0.005867613
the;0.0055290926
collage.;0.017139385
The;0.007765414
skateboarder;0.01058937
is;0.006172931
captured;0.0072424677
in;0.005696576
different;0.0056619095
stages;0.0060190936
of;0.005482174
the;0.0052115195
tricks,;0.010342818
from;0.0059734583
the;0.0052037844
initial;0.0057813055
approach;0.0069534564
to;0.005843833
the;0.005180388
peak;0.0061428947
of;0.0055701826
the;0.005108009
stunt;0.006169357
and;0.0055838814
the;0.005045695
landing.;0.007220475
The;0.0061071943
collage;0.0077494835
captures;0.007960209
the;0.005446895
essence;0.005846943
of;0.005802858
the;0.005234174
skateboarder's;0.008808603
performance;0.005807906
and;0.005328291
the;0.0050795255
excitement;0.005457611
of;0.005112701
the;0.0048712064
sport.;0.005146735
