text;attention
The;0.011457476
image;0.011933028
is;0.0118374545
a;0.010209902
collage;0.014250057
of;0.010420825
six;0.010046092
different;0.01029367
shots;0.014212893
featuring;0.013652281
a;0.008572012
skateboarder;0.040865567
performing;0.011433462
various;0.008861508
tricks;0.015073313
on;0.008920868
a;0.00785717
skateboard.;0.021886267
The;0.0104409745
skateboarder;0.014138802
is;0.009817001
captured;0.012306151
in;0.009058228
different;0.008951452
positions;0.011472764
and;0.009215949
stages;0.010453334
of;0.008361471
the;0.00797088
tricks,;0.017903944
showcasing;0.012821534
their;0.009660133
skills;0.009622921
and;0.008351907
the;0.0077500134
progression;0.010027762
of;0.007744393
the;0.007425357
stunts.;0.015557488
In;0.00877851
each;0.009125735
of;0.007883679
the;0.0074958364
six;0.008364675
shots,;0.015872153
the;0.008442528
skateboarder;0.011605122
is;0.008638299
wearing;0.010481835
a;0.0079620285
black;0.009071117
shirt,;0.012333506
and;0.008579799
the;0.00791037
skateboard;0.009456803
is;0.008728342
visible;0.009928214
in;0.007893881
various;0.007926573
positions;0.00814009
throughout;0.0077523785
the;0.007434776
collage.;0.011871615
The;0.008687293
skateboarder;0.009917499
is;0.008061393
captured;0.009255991
in;0.008114263
different;0.008290103
stages;0.008605343
of;0.008039136
the;0.007573864
tricks,;0.011373728
from;0.0083359545
the;0.00767203
initial;0.008783472
approach;0.010089786
to;0.008466573
the;0.007515628
peak;0.008406311
of;0.007954527
the;0.007358449
stunt;0.008229873
and;0.007998901
the;0.0072613675
landing.;0.009208098
The;0.008044275
collage;0.009241176
captures;0.008995268
the;0.007815782
essence;0.008781722
of;0.0086198235
the;0.007623204
skateboarder's;0.010496662
performance;0.007960834
and;0.0077114366
the;0.007235667
excitement;0.008007268
of;0.007333354
the;0.007103544
sport.;0.0073162257
