text;attention
The;0.0153225865
bedroom;0.009312158
in;0.01259027
the;0.016630867
image;0.01123701
has;0.014450783
a;0.015845267
clean;0.01056563
and;0.018578244
minimalist;0.0086414125
appearance,;0.031888068
featuring;0.012896435
a;0.016032817
large;0.0103338435
bed;0.016045213
with;0.014365866
white;0.009781259
sheets;0.010087327
and;0.016165018
pillows,;0.046681896
which;0.014182378
gives;0.014336457
it;0.013039905
a;0.014500038
fresh;0.010427657
and;0.016773019
inviting;0.008672088
look.;0.03900851
The;0.016461236
room;0.01036148
is;0.013615846
well-lit,;0.09898895
with;0.013256373
a;0.014586571
light;0.010152319
on,;0.033664376
creating;0.010791786
a;0.0145112835
cozy;0.008866347
atmosphere.;0.034292128
The;0.015739633
overall;0.008991068
atmosphere;0.008820519
of;0.013153659
the;0.014596309
bedroom;0.009192515
is;0.012223084
calm;0.008791665
and;0.015093871
relaxing,;0.02537737
making;0.011565075
it;0.012340536
an;0.013332601
ideal;0.010520221
space;0.009677577
for;0.013771611
rest;0.009740789
and;0.014972077
rejuvenation.;0.044159096
