text;attention
The;1.1905993e-05
bedroom;9.963135e-06
in;8.191506e-06
the;7.972797e-06
image;8.981195e-06
has;8.713378e-06
a;9.328952e-06
clean;6.6464504e-06
and;6.9044886e-06
minimalist;7.4582376e-06
appearance,;1.6567508e-05
featuring;8.850408e-06
a;8.136995e-06
large;6.7991687e-06
bed;8.766924e-06
with;8.1876315e-06
white;7.3875613e-06
sheets;7.2427665e-06
and;7.087379e-06
pillows,;2.839094e-05
which;9.746569e-06
gives;8.481649e-06
it;8.37999e-06
a;1.0126413e-05
fresh;6.871001e-06
and;6.846055e-06
inviting;6.7750057e-06
look.;0.2790657
The;1.1102996e-05
room;9.151777e-06
is;8.5396005e-06
well-lit,;3.7563525e-05
with;7.54495e-06
a;7.86581e-06
light;7.0887786e-06
on,;1.03012235e-05
creating;8.22377e-06
a;1.0436587e-05
cozy;7.555708e-06
atmosphere.;0.29123566
The;1.1961762e-05
overall;7.2017638e-06
atmosphere;8.048381e-06
of;7.549197e-06
the;9.69423e-06
bedroom;8.312136e-06
is;8.921566e-06
calm;6.9579633e-06
and;7.0482647e-06
relaxing,;2.3101247e-05
making;8.551156e-06
it;8.94004e-06
an;9.081666e-06
ideal;6.9322127e-06
space;8.979439e-06
for;7.5408366e-06
rest;8.3904815e-06
and;7.677431e-06
rejuvenation.;0.4291576
