text;attention
The;0.99981874
man;3.0222875e-06
is;2.4907124e-06
performing;2.8521401e-06
a;2.184094e-06
skateboarding;8.423281e-06
trick;3.9786028e-06
known;2.2571282e-06
as;1.9107044e-06
an;1.9416436e-06
"""ollie.""";1.2312583e-05
This;2.2211452e-06
is;1.9531174e-06
a;2.015727e-06
fundamental;2.7655992e-06
skateboarding;3.6659594e-06
trick;2.5498364e-06
where;2.251006e-06
the;2.1758842e-06
rider;3.0427022e-06
and;2.0179157e-06
board;2.4673354e-06
leap;2.8280235e-06
into;2.0330833e-06
the;1.8547536e-06
air;2.4684487e-06
without;2.085055e-06
the;1.8923707e-06
use;2.1956869e-06
of;1.8772915e-06
the;1.9168936e-06
rider's;3.3869874e-06
hands.;2.9769553e-06
The;1.9452114e-06
trick;2.354319e-06
is;1.87635e-06
executed;2.0022617e-06
by;2.1409166e-06
snapping;3.4573359e-06
the;1.9589243e-06
tail;2.481899e-06
of;1.8604844e-06
the;1.8419842e-06
skateboard;2.3304524e-06
down;2.1023225e-06
while;1.8843696e-06
jumping,;2.3425764e-06
which;2.0552386e-06
causes;2.155012e-06
the;1.8385041e-06
board;1.8434304e-06
to;1.925156e-06
pop;2.1033995e-06
into;1.8594042e-06
the;1.7389234e-06
air.;2.2700115e-06
It;1.834754e-06
appears;2.7820345e-06
that;2.0181046e-06
he;1.918913e-06
is;2.0100274e-06
doing;1.8389687e-06
this;1.8489518e-06
on;1.8286959e-06
a;1.796508e-06
city;1.951527e-06
street;1.973046e-06
with;1.9263482e-06
buildings;2.0114485e-06
and;1.9201084e-06
clear;1.9002682e-06
blue;2.0490875e-06
skies;2.110128e-06
in;1.7661508e-06
the;1.7188348e-06
background.;1.7329934e-06
