text;attention
The;0.9894047
man;0.00016790708
is;0.0001204177
performing;0.000115671566
a;7.931164e-05
skateboarding;0.0006113097
trick;0.00021796096
known;0.000112742
as;9.402256e-05
an;7.9168065e-05
"""ollie.""";0.0029546996
This;9.8047916e-05
is;7.0131326e-05
a;8.155347e-05
fundamental;0.00010170151
skateboarding;0.00023944012
trick;0.00011996894
where;0.00012918121
the;8.903431e-05
rider;0.00011090373
and;8.739161e-05
board;0.0001525837
leap;0.00019468275
into;7.899513e-05
the;6.475599e-05
air;0.00020619485
without;9.2364884e-05
the;6.596313e-05
use;6.806599e-05
of;7.190435e-05
the;7.369928e-05
rider's;0.00026625436
hands.;0.0002819691
The;7.260243e-05
trick;7.969856e-05
is;6.6510605e-05
executed;7.168847e-05
by;8.116507e-05
snapping;0.00014283165
the;6.808293e-05
tail;0.00013262506
of;8.4347375e-05
the;6.312147e-05
skateboard;7.905716e-05
down;9.318594e-05
while;9.304031e-05
jumping,;0.00015762734
which;6.408609e-05
causes;7.035433e-05
the;6.003721e-05
board;7.574193e-05
to;6.51717e-05
pop;7.793815e-05
into;5.9262653e-05
the;5.476536e-05
air.;8.1760314e-05
It;5.942162e-05
appears;8.812443e-05
that;7.722882e-05
he;8.587541e-05
is;6.765652e-05
doing;5.9458584e-05
this;6.806657e-05
on;6.775925e-05
a;5.763445e-05
city;7.6205426e-05
street;7.8683704e-05
with;7.225995e-05
buildings;7.799042e-05
and;7.626664e-05
clear;6.493099e-05
blue;6.906676e-05
skies;8.687666e-05
in;5.6605848e-05
the;5.436966e-05
background.;5.8141464e-05
