text;attention
The;0.017796874
man;0.0063284743
in;0.0049770796
the;0.005119085
image;0.008608335
is;0.008260838
snowboarding;0.08239808
down;0.012492162
a;0.0062886807
snow-covered;0.018339897
slope,;0.048315782
holding;0.007687604
a;0.0058231247
large;0.0058290754
red;0.0072188387
axe;0.040497076
or;0.014642493
a;0.006454766
long;0.005529715
stick.;0.04523125
He;0.008091533
is;0.006640668
wearing;0.008544084
a;0.005348552
plaid;0.007394044
shirt;0.0058709676
and;0.0056689596
appears;0.0064204107
to;0.004974914
be;0.0044401274
enjoying;0.008175068
his;0.0056327004
time;0.006123875
on;0.005096205
the;0.0052297167
snowy;0.010110274
hill.;0.018067673
It;0.0096286265
is;0.0053806724
not;0.004811156
common;0.006796842
for;0.0054730116
snowboarders;0.025722189
to;0.006252577
carry;0.008262525
a;0.00532043
large;0.005410689
axe;0.014384439
or;0.0067409137
stick;0.007700037
while;0.006957612
snowboarding,;0.037211172
so;0.00875649
this;0.005415265
unusual;0.0068648634
combination;0.009124653
of;0.0068500945
snowboarding;0.010991693
and;0.008504333
carrying;0.0068775564
a;0.0046779923
large;0.0047609
tool;0.009194027
might;0.0071142395
be;0.0052500716
a;0.0048631746
unique;0.0053654048
aspect;0.0057197143
of;0.005038974
this;0.0050560646
particular;0.0050635757
scene.;0.01505544
It;0.0050293626
could;0.0058099777
be;0.004916814
that;0.006111477
the;0.00548677
man;0.0051464234
is;0.005431891
participating;0.005299643
in;0.0052073826
some;0.0049342867
kind;0.005076248
of;0.004721774
special;0.0051372834
event;0.006728759
or;0.005941458
demonstration,;0.011448172
or;0.0055707674
perhaps;0.0052437703
he;0.0048313844
is;0.004718608
using;0.005462386
the;0.004652485
large;0.0048230095
red;0.0048798914
axe;0.0065336283
for;0.005152076
a;0.0043029278
specific;0.0046801567
purpose,;0.006156588
such;0.004583738
as;0.0047003073
clearing;0.005174622
snow;0.005281823
or;0.0053969803
providing;0.0047573107
some;0.004192736
kind;0.004044481
of;0.003948116
assistance;0.0043612034
during;0.004255062
his;0.0045491625
snowboarding;0.0048352657
adventure.;0.004217349
