text;attention
No,;1.6264295e-07
there;7.2085214e-08
is;6.40302e-08
no;7.644813e-08
chicken;1.5472503e-07
in;9.296086e-08
this;7.604384e-08
image.;0.99999475
The;1.1003135e-07
image;7.926711e-08
shows;1.010955e-07
a;7.332004e-08
street;1.10298e-07
scene;1.5282957e-07
with;8.5927695e-08
cows.;3.8111992e-07
There;7.606415e-08
is;6.987965e-08
a;9.090794e-08
white;9.2950934e-08
cow;1.4092363e-07
with;9.1958306e-08
a;6.650206e-08
bell;1.1008341e-07
around;7.103142e-08
its;6.502216e-08
neck;7.128726e-08
looking;9.434503e-08
directly;8.289064e-08
at;8.2271306e-08
the;6.63709e-08
camera,;1.2995399e-07
and;7.7196724e-08
another;8.5127695e-08
cow;9.727027e-08
in;7.071685e-08
front;7.874798e-08
of;6.519789e-08
it;7.4179354e-08
seen;7.566088e-08
from;6.737894e-08
behind.;1.1943835e-07
There;7.915246e-08
are;6.909082e-08
also;7.5417525e-08
people;1.0205392e-07
in;6.812379e-08
the;6.448588e-08
background,;9.769103e-08
but;7.4510595e-08
no;7.348145e-08
chickens;9.0121375e-08
are;6.7044745e-08
visible;7.15106e-08
in;6.414903e-08
the;6.082178e-08
photograph.;6.750282e-08
