text;attention
No,;8.9482705e-10
there;7.285015e-10
is;6.722429e-10
no;6.8695716e-10
chicken;7.8740353e-10
in;6.913962e-10
this;6.969226e-10
image.;1.0
The;7.294344e-10
image;6.878212e-10
shows;7.093965e-10
a;6.6760203e-10
street;6.9362716e-10
scene;7.255741e-10
with;6.706535e-10
cows.;1.036083e-09
There;7.163964e-10
is;6.611041e-10
a;6.824516e-10
white;6.6561856e-10
cow;9.566479e-10
with;6.765623e-10
a;6.521445e-10
bell;6.8799166e-10
around;6.513477e-10
its;6.779471e-10
neck;7.199675e-10
looking;6.7027756e-10
directly;6.720852e-10
at;6.793749e-10
the;6.6241673e-10
camera,;8.193466e-10
and;6.7888906e-10
another;7.084148e-10
cow;8.663074e-10
in;6.489544e-10
front;6.7379735e-10
of;6.4315175e-10
it;6.996582e-10
seen;6.650602e-10
from;6.4610134e-10
behind.;7.9837975e-10
There;6.8064726e-10
are;6.56807e-10
also;6.4964917e-10
people;7.5612155e-10
in;6.586799e-10
the;6.43456e-10
background,;7.1257106e-10
but;6.605646e-10
no;6.5313166e-10
chickens;8.8147845e-10
are;6.572042e-10
visible;6.736201e-10
in;6.557667e-10
the;6.4491945e-10
photograph.;6.835198e-10
