text;attention
No,;1.5522005e-09
there;1.1908401e-09
is;1.0537508e-09
no;1.1688522e-09
chicken;1.7023868e-09
in;1.2324388e-09
this;1.1660598e-09
image.;1.0
The;1.4067192e-09
image;1.1713988e-09
shows;1.4362793e-09
a;1.1356704e-09
street;1.437954e-09
scene;1.4678794e-09
with;1.2434633e-09
cows.;3.7774144e-09
There;1.1559225e-09
is;1.0794045e-09
a;1.1893442e-09
white;1.2663594e-09
cow;1.5764937e-09
with;1.1554419e-09
a;1.0472289e-09
bell;1.3375879e-09
around;1.0867194e-09
its;1.0299985e-09
neck;1.1115358e-09
looking;1.2517299e-09
directly;1.154772e-09
at;1.1634718e-09
the;1.0320418e-09
camera,;1.5579249e-09
and;1.0989885e-09
another;1.1079713e-09
cow;1.3441326e-09
in;9.958993e-10
front;1.0554061e-09
of;9.860442e-10
it;1.0279986e-09
seen;1.1608959e-09
from;1.0084346e-09
behind.;1.5079693e-09
There;1.0670204e-09
are;1.1135645e-09
also;1.0524431e-09
people;1.3564329e-09
in;9.988822e-10
the;9.930559e-10
background,;1.1276863e-09
but;1.0478782e-09
no;1.0763905e-09
chickens;1.3278675e-09
are;1.0067779e-09
visible;1.0805725e-09
in;9.764486e-10
the;9.766145e-10
photograph.;1.0491803e-09
