text;attention
No,;7.357853e-10
there;3.690141e-10
is;3.637972e-10
no;4.0613782e-10
chicken;5.0204824e-10
in;4.4616658e-10
this;3.7885386e-10
image.;1.0
The;5.6321725e-10
image;3.6719566e-10
shows;4.5941545e-10
a;3.7862702e-10
street;3.9870648e-10
scene;4.797591e-10
with;4.4887324e-10
cows.;9.009392e-10
There;3.8503584e-10
is;3.640762e-10
a;3.7115996e-10
white;3.7910833e-10
cow;4.4283638e-10
with;4.8147425e-10
a;3.5705888e-10
bell;4.1548048e-10
around;3.9358972e-10
its;3.5904416e-10
neck;3.8469886e-10
looking;4.0740242e-10
directly;3.6361197e-10
at;3.866291e-10
the;3.4635994e-10
camera,;4.9855475e-10
and;3.6348574e-10
another;3.7231215e-10
cow;3.8995066e-10
in;3.5923114e-10
front;3.5754683e-10
of;3.4586942e-10
it;3.5776718e-10
seen;3.745551e-10
from;3.6809603e-10
behind.;4.2148124e-10
There;3.547427e-10
are;3.5694173e-10
also;3.7596226e-10
people;4.0526263e-10
in;3.620645e-10
the;3.4187383e-10
background,;4.1682674e-10
but;3.7917192e-10
no;3.6657707e-10
chickens;4.135522e-10
are;3.4821263e-10
visible;3.538723e-10
in;3.36245e-10
the;3.306938e-10
photograph.;3.4528871e-10
