text;attention
Yes,;0.05242942
there;0.023555802
is;0.035094656
a;0.026698055
purple;0.022390371
umbrella;0.023121366
near;0.025320925
the;0.027713325
green;0.022869183
leaves;0.031506706
in;0.025425073
the;0.026223393
image.;0.12525624
It;0.027749771
appears;0.029964915
to;0.025087737
be;0.028606948
left;0.025297279
behind;0.023099972
by;0.025483612
someone,;0.0737934
possibly;0.024413547
a;0.024526693
pedestrian;0.02178087
who;0.027312953
forgot;0.025326423
it;0.022512894
while;0.026596509
walking;0.025751974
by.;0.07508996
